258.0, 0.0, 68.7
248.6, 0.0, -9.2
210.3, 0.0, 2.5
207.6, 0.0, -11.5
248.8, 0.0, 66.9
273.8, 0.0, 31.4
251.2, 0.0, -31.4
259.8, 0.0, 67.8
206.9, 0.0, -11.5
248.4, 0.0, -9.2
292.2, 0.0, 46.5
248.0, 0.0, 5.0
9.7, 0.0, 64.5
9.7, 0.0, 62.8
-21.8, 0.0, -44.6
-1.2, 0.0, 66.9
-42.2, 0.0, -13.2
23.7, 0.0, 64.9
-16.3, 0.0, 68.2
-0.7, 0.0, -20.0
-1.3, 0.0, 67.9
-41.6, 0.0, 26.8
-43.1, 0.0, -13.3
23.8, 0.0, 34.1
38.6, 0.0, 41.5
-39.3, 0.0, 47.5
8.0, 0.0, 68.2
-41.6, 0.0, 26.8
-13.1, 0.0, -43.9
9.7, 0.0, 62.7
-40.6, 0.0, 47.5
-42.1, 0.0, -11.5
34.2, 0.0, 38.3
-41.0, 0.0, 53.8
-37.9, 0.0, 28.5
-2.1, 0.0, -11.0
-42.8, 0.0, -13.3
-41.0, 0.0, 17.5
-2.3, 0.0, -9.2
-0.7, 0.0, -25.0
8.0, 0.0, 69.8
-42.2, 0.0, 26.8
-36.9, 0.0, -13.2
-38.1, 0.0, 53.1
-1.2, 0.0, 66.9
8.0, 0.0, 63.2
-41.9, 0.0, -13.2
8.0, 0.0, 62.8
-42.8, 0.0, 28.5
-38.2, 0.0, 28.5
8.0, 0.0, 70.0
-42.1, 0.0, 26.7
-6.3, 0.0, 68.2
-42.1, 0.0, -11.5
-41.6, 0.0, 26.8
-42.4, 0.0, -13.3
8.0, 0.0, 69.5
-36.6, 0.0, -13.2
-1.2, 0.0, 66.9
-36.6, 0.0, -11.5
-36.2, 0.0, -11.5
18.8, 0.0, 34.1
2.6, 0.0, -9.2
-8.3, 0.0, -39.2
-26.4, 0.0, 64.1
-43.1, 0.0, 28.5
-0.3, 0.0, 10.0
-41.3, 0.0, 12.5
-36.8, 0.0, -11.5
-37.2, 0.0, 26.8
-31.9, 0.0, 62.3
-1.3, 0.0, 67.2
-36.6, 0.0, -13.2
-3.4, 0.0, -11.0
-2.3, 0.0, -9.2
23.7, 0.0, 64.9
-42.1, 0.0, -11.5
-41.0, 0.0, 53.8
-41.0, 0.0, 17.5
-22.5, 0.0, -44.4
-36.9, 0.0, -13.2
13.6, 0.0, 31.6
-1.9, 0.0, -9.2
-37.2, 0.0, 28.5
-41.9, 0.0, -13.2
-43.4, 0.0, 26.7
-16.3, 0.0, 67.6
42.7, 0.0, 46.4
-43.4, 0.0, 26.7
-6.3, 0.0, 65.9
-1.9, 0.0, -9.2
-1.0, 0.0, 0.0
23.8, 0.0, 34.5
-0.3, 0.0, 0.0
-1.9, 0.0, -11.0
-40.6, 0.0, 7.5
-0.4, 0.0, 5.0
-1.4, 0.0, -11.0
-41.0, 0.0, 17.5
-41.9, 0.0, -11.5
2.8, 0.0, -11.0
7.9, 0.0, 30.1
-43.1, 0.0, -13.3
-7.6, 0.0, -40.3
43.5, 0.0, 46.2
-21.3, 0.0, 67.9
3.4, 0.0, -9.2
-40.1, 0.0, 53.6
-41.3, 0.0, 53.9
-38.1, 0.0, 28.5
8.0, 0.0, 69.8
-7.9, 0.0, -40.1
-41.0, 0.0, -25.4
-39.3, 0.0, 12.5
8.0, 0.0, 69.5
-36.6, 0.0, -11.5
-36.6, 0.0, 528.5
-41.3, 0.0, 502.5
-18.8, 0.0, 457.6
-42.8, 0.0, 486.8
-36.6, 0.0, 488.5
18.8, 0.0, 535.8
-36.6, 0.0, 486.8
-36.2, 0.0, 488.5
-42.1, 0.0, 488.5
-40.6, 0.0, 542.5
-22.5, 0.0, 457.6
-42.1, 0.0, 488.5
42.7, 0.0, 546.4
-42.0, 0.0, 537.5
-36.9, 0.0, 526.8
-41.6, 0.0, 488.5
-1.0, 0.0, 500.0
8.0, 0.0, 569.8
-43.1, 0.0, 488.5
-3.4, 0.0, 490.8
35.4, 0.0, 563.4
9.8, 0.0, 568.2
-21.3, 0.0, 565.3
-41.6, 0.0, 528.5
-36.9, 0.0, 488.5
-26.9, 0.0, 457.8
41.6, 0.0, 546.7
0.6, 0.0, 475.0
-3.1, 0.0, 490.8
8.0, 0.0, 569.5
-31.7, 0.0, 561.7
13.2, 0.0, 533.6
-22.5, 0.0, 458.3
9.7, 0.0, 563.7
13.6, 0.0, 531.6
-42.0, 0.0, 474.6
-42.0, 0.0, 507.5
8.0, 0.0, 570.0
-38.1, 0.0, 526.8
-43.1, 0.0, 528.5
-0.7, 0.0, 500.0
-37.8, 0.0, 526.8
-39.3, 0.0, 542.5
-1.0, 0.0, 515.0
-40.6, 0.0, 478.3
-2.7, 0.0, 490.8
8.0, 0.0, 563.3
-41.8, 0.0, 488.5
-39.9, 0.0, 553.5
18.8, 0.0, 535.5
-36.2, 0.0, 488.5
-36.6, 0.0, 526.8
-37.1, 0.0, 528.5
29.8, 0.0, 566.2
-8.3, 0.0, 460.8
-42.6, 0.0, 528.5
1.9, 0.0, 489.0
-41.6, 0.0, 488.5
2.0, 0.0, 505.0
-16.3, 0.0, 567.3
41.1, 0.0, 552.9
-35.4, 0.0, 464.6
-42.8, 0.0, 486.8
-36.2, 0.0, 488.5
18.8, 0.0, 532.5
-6.3, 0.0, 567.9
13.2, 0.0, 533.6
-41.7, 0.0, 474.6
-42.8, 0.0, 488.5
9.7, 0.0, 569.7
23.8, 0.0, 531.8
-22.5, 0.0, 456.9
-37.8, 0.0, 488.5
-42.0, 0.0, 507.5
8.0, 0.0, 564.2
-43.4, 0.0, 488.5
-36.9, 0.0, 488.5
-32.3, 0.0, 460.2
-37.1, 0.0, 528.5
-41.6, 0.0, 497.5
8.0, 0.0, 568.2
-38.7, 0.0, 542.5
-3.4, 0.0, 489.0
-37.9, 0.0, 528.5
34.9, 0.0, 537.2
1.7, 0.0, 520.7
-36.6, 0.0, 464.0
13.4, 0.0, 532.2
-6.3, 0.0, 568.3
42.4, 0.0, 546.5
8.3, 0.0, 529.2
-36.9, 0.0, 488.5
23.8, 0.0, 533.1
-18.8, 0.0, 453.9
-36.6, 0.0, 486.8
-2.6, 0.0, 489.0
9.8, 0.0, 568.5
-13.1, 0.0, 455.8
8.0, 0.0, 569.0
-41.0, 0.0, 497.5
3.6, 0.0, 526.2
13.4, 0.0, 532.4
9.7, 0.0, 569.7
-39.7, 0.0, 542.5
-36.2, 0.0, 488.5
-36.6, 0.0, 486.8
-43.1, 0.0, 486.8
-43.4, 0.0, 528.5
-3.9, 0.0, 464.0
18.8, 0.0, 535.8
23.7, 0.0, 565.3
2.9, 0.0, 526.6
-0.2, 0.0, 521.1
-0.3, 0.0, 500.0
-37.9, 0.0, 463.0
-0.9, 0.0, 521.3
-2.3, 0.0, 490.8
8.0, 0.0, 564.3
-39.0, 0.0, 297.5
9.7, 0.0, 319.7
8.0, 0.0, 313.5
-1.7, 0.0, 255.0
-18.8, 0.0, 208.3
-0.7, 0.0, 255.0
39.9, 0.0, 290.7
-1.7, 0.0, 240.8
-2.4, 0.0, 240.8
-31.9, 0.0, 312.3
-11.2, 0.0, 317.9
-1.2, 0.0, 316.9
-37.9, 0.0, 278.5
-42.1, 0.0, 238.5
-36.6, 0.0, 236.8
-38.0, 0.0, 213.0
-2.0, 0.0, 250.0
-41.8, 0.0, 238.5
41.3, 0.0, 296.7
-43.1, 0.0, 236.8
-36.6, 0.0, 278.5
-22.5, 0.0, 207.2
-36.6, 0.0, 276.8
-36.6, 0.0, 238.5
-2.3, 0.0, 240.8
-40.6, 0.0, 262.5
-2.0, 0.0, 230.0
-36.6, 0.0, 238.5
-11.3, 0.0, 315.9
-2.7, 0.0, 240.8
8.0, 0.0, 313.3
39.9, 0.0, 309.2
-33.8, 0.0, 315.1
8.0, 0.0, 319.5
-36.6, 0.0, 236.8
-6.3, 0.0, 318.2
-27.6, 0.0, 204.9
-32.3, 0.0, 312.8
-41.6, 0.0, 278.5
-43.1, 0.0, 276.8
-6.3, 0.0, 318.2
-39.6, 0.0, 257.5
-1.0, 0.0, 219.2
-3.3, 0.0, 239.0
-37.2, 0.0, 278.5
-41.9, 0.0, 278.5
-36.6, 0.0, 236.8
-41.8, 0.0, 238.5
-1.9, 0.0, 239.0
-43.1, 0.0, 276.8
-35.7, 0.0, 214.4
-43.4, 0.0, 276.8
39.0, 0.0, 308.6
3.7, 0.0, 240.8
-42.1, 0.0, 238.5
-3.4, 0.0, 239.0
-42.8, 0.0, 236.8
-3.9, 0.0, 214.0
-13.1, 0.0, 206.1
6.6, 0.0, 282.0
43.7, 0.0, 303.4
-36.6, 0.0, 236.8
-36.2, 0.0, 238.5
-27.2, 0.0, 317.8
3.3, 0.0, 240.8
9.7, 0.0, 319.3
9.7, 0.0, 319.7
-37.1, 0.0, 276.8
9.7, 0.0, 320.0
-2.7, 0.0, 239.0
2.6, 0.0, 240.8
9.7, 0.0, 319.7
-41.0, 0.0, 303.8
-39.3, 0.0, 228.3
-36.6, 0.0, 278.5
-37.2, 0.0, 236.8
23.8, 0.0, 285.8
-2.6, 0.0, 213.2
-16.2, 0.0, 316.9
9.7, 0.0, 313.0
-37.4, 0.0, 309.3
-6.3, 0.0, 318.2
18.7, 0.0, 315.9
-42.4, 0.0, 236.8
-37.8, 0.0, 238.5
-0.7, 0.0, 271.2
8.0, 0.0, 313.7
-42.0, 0.0, 257.5
-41.3, 0.0, 252.5
-37.4, 0.0, 213.4
-1.6, 0.0, 219.3
-0.7, 0.0, 271.2
-6.3, 0.0, 316.9
-37.6, 0.0, 238.5
-1.2, 0.0, 316.9
-1.3, 0.0, 317.9
42.4, 0.0, 296.5
-27.2, 0.0, 317.8
0.1, 0.0, 271.0
-42.1, 0.0, 238.5
-38.1, 0.0, 276.8
0.3, 0.0, 255.0
-41.3, 0.0, 303.9
-1.7, 0.0, 225.0
23.7, 0.0, 314.9
213.4, 0.0, -13.2
228.8, 0.0, 67.9
217.5, 0.0, -40.3
246.6, 0.0, -9.2
236.9, 0.0, -44.2
243.8, 0.0, 66.9
212.8, 0.0, 26.8
248.4, 0.0, -11.0
206.6, 0.0, 26.7
207.2, 0.0, 28.5
273.8, 0.0, 34.8
258.0, 0.0, 68.8
206.6, 0.0, 26.7
209.3, 0.0, 17.5
292.4, 0.0, 46.5
248.7, 0.0, 21.4
279.0, 0.0, 36.1
259.8, 0.0, 64.3
211.0, 0.0, 12.5
211.0, 0.0, -25.4
211.7, 0.0, 37.5
208.0, 0.0, 12.5
208.1, 0.0, -13.2
212.1, 0.0, 26.8
247.2, 0.0, -11.0
207.4, 0.0, 28.5
208.1, 0.0, 26.8
268.8, 0.0, 34.4
258.0, 0.0, 69.5
289.1, 0.0, 58.5
258.0, 0.0, 69.2
248.8, 0.0, 67.5
248.7, 0.0, -25.0
233.8, 0.0, 66.9
248.6, 0.0, 5.0
258.0, 0.0, 62.5
208.0, 0.0, -25.4
228.8, 0.0, 68.6
206.6, 0.0, -11.5
209.4, 0.0, 17.5
208.0, 0.0, 17.5
213.8, 0.0, -11.5
250.3, 0.0, 15.0
213.4, 0.0, 26.8
211.0, 0.0, 17.5
249.6, 0.0, -25.0
207.2, 0.0, -13.3
248.0, 0.0, 0.0
212.2, 0.0, 28.5
213.8, 0.0, 28.5
248.8, 0.0, 66.9
207.2, 0.0, -13.3
209.4, 0.0, 12.5
251.6, 0.0, -25.0
218.1, 0.0, 62.3
217.6, 0.0, -40.1
246.4, 0.0, -9.2
251.9, 0.0, -9.2
207.6, 0.0, 26.7
212.0, 0.0, -2.5
247.8, 0.0, -11.0
241.8, 0.0, -39.5
209.4, 0.0, 12.5
206.9, 0.0, -13.3
212.9, 0.0, -11.5
207.8, 0.0, 26.8
243.8, 0.0, 68.2
210.3, 0.0, 12.5
214.3, 0.0, -35.6
214.6, 0.0, -35.4
207.2, 0.0, -13.3
259.8, 0.0, 62.8
207.8, 0.0, -11.5
237.1, 0.0, -45.0
207.6, 0.0, -13.3
213.8, 0.0, -11.5
210.7, 0.0, 42.5
246.6, 0.0, -11.0
290.3, 0.0, 40.4
247.8, 0.0, -11.0
273.8, 0.0, 34.1
209.0, 0.0, 53.8
238.8, 0.0, 67.9
212.2, 0.0, -11.5
259.8, 0.0, 69.7
259.8, 0.0, 64.2
210.7, 0.0, -25.4
213.4, 0.0, -13.2
285.6, 0.0, 63.6
248.2, 0.0, -11.0
207.1, 0.0, -13.2
252.0, 0.0, -20.0
292.6, 0.0, 46.4
247.4, 0.0, -11.0
258.0, 0.0, 64.3
206.6, 0.0, 26.7
208.0, 0.0, 7.5
213.1, 0.0, 28.5
248.8, 0.0, 67.9
273.8, 0.0, 32.4
248.8, 0.0, 66.9
206.9, 0.0, -13.3
268.8, 0.0, 64.2
249.7, 0.0, -25.0
212.8, 0.0, -11.5
207.2, 0.0, -13.3
-3.1, 0.0, -9.2
8.0, 0.0, 69.5
-41.0, 0.0, -2.5
8.0, 0.0, 64.5
-38.0, 0.0, 12.5
-36.9, 0.0, 28.5
-39.6, 0.0, 53.5
-39.3, 0.0, 47.5
-2.4, 0.0, -11.0
-36.9, 0.0, -13.2
-33.7, 0.0, -42.1
-36.6, 0.0, -11.5
-0.3, 0.0, 10.0
8.0, 0.0, 67.8
-42.1, 0.0, -11.5
-7.8, 0.0, -40.0
-1.8, 0.0, -37.4
7.7, 0.0, 30.3
-43.1, 0.0, -13.3
-38.6, 0.0, -2.5
-36.9, 0.0, 26.8
9.7, 0.0, 69.3
18.8, 0.0, 66.9
-43.1, 0.0, 26.7
-37.6, 0.0, 59.5
-27.4, 0.0, -44.0
-22.5, 0.0, -45.4
-16.3, 0.0, 67.9
-43.1, 0.0, -11.5
-1.7, 0.0, -11.0
23.8, 0.0, 31.8
-1.2, 0.0, 67.2
-33.1, 0.0, -41.1
-1.3, 0.0, 66.6
-1.9, 0.0, -9.2
-2.3, 0.0, -9.2
-42.0, 0.0, 17.5
8.0, 0.0, 69.0
8.0, 0.0, 69.3
2.3, 0.0, 10.0
-8.2, 0.0, -39.5
-41.0, 0.0, -21.7
0.1, 0.0, 21.0
-1.7, 0.0, 0.0
-1.6, 0.0, -11.0
3.6, 0.0, 26.2
-43.1, 0.0, -13.3
-41.6, 0.0, -13.2
-2.3, 0.0, -11.0
-1.9, 0.0, -11.0
9.7, 0.0, 69.0
-1.7, 0.0, 0.0
1.0, 0.0, -20.0
-41.9, 0.0, 26.8
-39.5, 0.0, -30.5
-38.1, 0.0, 26.7
-1.2, 0.0, 66.9
-37.6, 0.0, -13.2
-6.3, 0.0, 67.9
23.7, 0.0, 65.2
4.0, 0.0, 25.9
8.0, 0.0, 69.7
-22.5, 0.0, -42.7
-7.1, 0.0, -41.1
-36.2, 0.0, 28.5
-27.1, 0.0, 67.4
-8.2, 0.0, -39.5
6.3, 0.0, 32.3
-0.4, 0.0, -20.0
-33.9, 0.0, -42.3
-37.9, 0.0, -11.5
-36.6, 0.0, -36.0
-38.0, 0.0, 37.5
-1.6, 0.0, -9.2
41.2, 0.0, 39.7
-27.4, 0.0, -44.1
-18.8, 0.0, -44.0
23.7, 0.0, 64.9
0.0, 0.0, -25.0
0.6, 0.0, 0.0
-0.9, 0.0, -30.8
-40.6, 0.0, 12.5
9.8, 0.0, 63.8
-43.2, 0.0, -13.2
-39.3, 0.0, -2.5
-13.3, 0.0, -42.7
18.8, 0.0, 31.8
-42.0, 0.0, -21.7
-36.6, 0.0, -11.5
3.4, 0.0, -9.2
-40.6, 0.0, 2.5
-6.3, 0.0, 68.2
9.7, 0.0, 64.3
-1.3, 0.0, 67.2
-38.4, 0.0, -13.3
-26.8, 0.0, 65.7
-1.9, 0.0, -11.0
-40.6, 0.0, -25.4
-27.6, 0.0, -45.1
-2.9, 0.0, -11.0
18.8, 0.0, 66.9
-37.6, 0.0, -11.5
9.8, 0.0, 62.8
-38.3, 0.0, 60.0
-40.3, 0.0, 12.5
-41.9, 0.0, -13.2
-42.0, 0.0, -21.7
-1.2, 0.0, -30.8
-38.4, 0.0, 28.5
9.7, 0.0, 69.0
-42.6, 0.0, -13.2
-38.4, 0.0, 26.7
1.3, 0.0, 15.0
-41.6, 0.0, -13.2
-21.2, 0.0, 67.2
8.0, 0.0, 62.5
-3.4, 0.0, -11.0
23.8, 0.0, 34.8
-42.1, 0.0, -13.3
-36.2, 0.0, -11.5
-3.4, 0.0, -11.0
12.8, 0.0, 35.3
-1.3, 0.0, 65.2
-33.5, 0.0, -41.7
39.3, 0.0, 58.8
-27.6, 0.0, -44.8
-42.4, 0.0, -13.3
9.7, 0.0, 68.3
-6.3, 0.0, 67.9
9.8, 0.0, 63.5
-2.3, 0.0, -11.0
-33.9, 0.0, -42.3
-2.2, 0.0, -37.1
-39.9, 0.0, 53.5
-31.7, 0.0, 62.0
-41.0, 0.0, 12.5
-36.6, 0.0, 28.5
8.0, 0.0, 63.3
-2.0, 0.0, 15.0
8.0, 0.0, 68.5
29.5, 0.0, 65.0
6.6, 0.0, 32.0
-11.3, 0.0, 65.6
-1.7, 0.0, 21.5
-0.3, 0.0, -20.0
-42.4, 0.0, -13.3
42.4, 0.0, 46.5
39.6, 0.0, 40.9
-16.3, 0.0, 64.2
-3.4, 0.0, -11.0
-16.3, 0.0, 65.6
1.6, 0.0, -11.0
18.7, 0.0, 65.6
-26.9, 0.0, 66.7
39.6, 0.0, 59.0
-36.6, 0.0, -11.5
-36.9, 0.0, -13.2
9.8, 0.0, 63.5
-37.4, 0.0, 59.3
9.8, 0.0, 62.8
-2.6, 0.0, -36.8
-22.5, 0.0, -41.8
-3.4, 0.0, -36.4
-7.7, 0.0, -40.3
-16.3, 0.0, 66.9
-31.7, 0.0, 62.0
-42.1, 0.0, -13.3
-16.3, 0.0, 67.2
41.3, 0.0, 46.7
-16.3, 0.0, 66.9
-7.7, 0.0, -40.3
-35.4, 0.0, -35.4
-38.3, 0.0, 47.5
-26.8, 0.0, 66.1
-36.2, 0.0, -11.5
9.8, 0.0, 68.2
-40.6, 0.0, -21.7
-41.8, 0.0, -11.5
-41.0, 0.0, -25.4
-1.2, 0.0, -30.8
0.6, 0.0, 5.0
-36.4, 0.0, 28.5
-2.4, 0.0, -9.2
9.8, 0.0, 68.5
-3.4, 0.0, -9.2
-2.7, 0.0, -9.2
-43.8, 0.0, 28.5
-26.4, 0.0, 63.8
-0.7, 0.0, 5.0
-37.2, 0.0, 26.8
13.3, 0.0, 32.7
0.6, 0.0, 15.0
-26.9, 0.0, 66.7
-0.7, 0.0, 10.0
41.1, 0.0, 52.9
8.0, 0.0, 62.8
-22.5, 0.0, -42.4
-36.6, 0.0, -11.5
-40.7, 0.0, 47.5
-27.6, 0.0, -44.8
1.6, 0.0, -9.2
-37.6, 0.0, 26.8
-2.7, 0.0, -11.0
-37.2, 0.0, 59.2
-6.2, 0.0, 65.9
8.0, 0.0, 68.2
-36.2, 0.0, -11.5
-36.9, 0.0, 28.5
-1.7, 0.0, 10.0
23.8, 0.0, 64.9
-4.5, 0.0, -35.7
-31.7, 0.0, 62.0
-43.1, 0.0, 26.7
23.8, 0.0, 33.1
-26.6, 0.0, 64.9
-1.3, 0.0, 5.0
-0.3, 0.0, 5.0
-36.8, 0.0, -13.3
-3.3, 0.0, -9.2
8.0, 0.0, 68.2
-43.8, 0.0, 26.7
-43.1, 0.0, 28.5
8.0, 0.0, 63.3
29.5, 0.0, 33.2
13.6, 0.0, 31.3
-27.5, 0.0, -44.4
-40.3, 0.0, 12.5
23.7, 0.0, 67.9
-40.6, 0.0, 2.5
-37.1, 0.0, -13.3
-37.9, 0.0, -11.5
42.7, 0.0, 46.4
-27.6, 0.0, -45.1
-1.2, 0.0, 67.2
41.0, 0.0, 59.8
-2.0, 0.0, -20.0
-39.3, 0.0, 2.5
-0.7, 0.0, -25.0
18.8, 0.0, 33.5
8.0, 0.0, 67.8
-38.1, 0.0, 26.7
-40.6, 0.0, -25.4
35.8, 0.0, 63.9
-22.5, 0.0, -43.1
-40.6, 0.0, 7.5
-1.7, 0.0, 10.0
-1.2, 0.0, 66.9
-1.6, 0.0, -11.0
-18.8, 0.0, -43.4
-1.0, 0.0, 21.3
8.0, 0.0, 68.3
-38.0, 0.0, -21.7
0.6, 0.0, 5.0
8.0, 0.0, 67.8
8.0, 0.0, 69.3
-40.6, 0.0, 7.5
-42.6, 0.0, -11.5
-13.3, 0.0, -42.7
-40.6, 0.0, 17.5
-39.0, 0.0, 12.5
38.8, 0.0, 58.3
42.1, 0.0, 46.5
-41.3, 0.0, 7.5
-7.9, 0.0, -40.1
-38.3, 0.0, 2.5
-40.6, 0.0, 7.5
8.0, 0.0, 64.3
-38.1, 0.0, 26.7
-41.3, 0.0, 53.9
0.3, 0.0, 10.0
0.6, 0.0, 15.0
23.8, 0.0, 64.5
-42.2, 0.0, 28.5
0.1, 0.0, 21.0
-1.3, 0.0, 21.4
-1.9, 0.0, -9.2
-40.6, 0.0, 7.5
-3.4, 0.0, -11.0
-3.1, 0.0, -36.6
-38.8, 0.0, 53.3
8.0, 0.0, 64.3
-0.7, 0.0, -20.0
30.2, 0.0, 67.9
-4.2, 0.0, -35.8
-1.4, 0.0, 15.0
-36.9, 0.0, 28.5
-39.6, 0.0, 53.5
-0.3, 0.0, -25.0
-21.3, 0.0, 68.2
-41.0, 0.0, -2.5
-18.8, 0.0, -45.1
-38.1, 0.0, -11.5
-38.1, 0.0, -13.3
-39.5, 0.0, -30.5
-1.9, 0.0, -11.0
-38.7, 0.0, -2.5
-22.5, 0.0, -44.0
3.4, 0.0, -9.2
-37.8, 0.0, -11.5
-39.3, 0.0, 37.5
-38.0, 0.0, -2.5
-1.9, 0.0, -9.2
-40.6, 0.0, 42.5
13.3, 0.0, 32.7
9.8, 0.0, 68.2
9.7, 0.0, 64.7
-3.4, 0.0, -36.4
2.9, 0.0, 26.6
-41.3, 0.0, 7.5
-38.1, 0.0, -13.3
0.1, 0.0, 21.0
-37.6, 0.0, -13.2
9.7, 0.0, 69.7
8.0, 0.0, 68.2
8.0, 0.0, 63.3
-38.1, 0.0, 26.7
-27.1, 0.0, -42.8
29.8, 0.0, 66.2
-36.6, 0.0, 488.5
-0.3, 0.0, 480.0
-2.9, 0.0, 489.0
-36.6, 0.0, 488.5
-38.2, 0.0, 526.8
18.8, 0.0, 566.9
-3.4, 0.0, 490.8
-1.7, 0.0, 489.0
-2.9, 0.0, 489.0
-38.0, 0.0, 542.5
-41.6, 0.0, 526.8
-41.0, 0.0, 553.8
18.7, 0.0, 567.6
-0.3, 0.0, 480.0
-2.0, 0.0, 480.0
-39.6, 0.0, 553.5
-37.2, 0.0, 488.5
-41.6, 0.0, 526.8
-42.6, 0.0, 526.8
-39.5, 0.0, 469.5
-41.0, 0.0, 553.8
-41.0, 0.0, 474.6
-36.9, 0.0, 486.8
-42.4, 0.0, 488.5
-27.6, 0.0, 455.2
-43.1, 0.0, 528.5
-40.6, 0.0, 512.5
38.9, 0.0, 541.3
-42.8, 0.0, 528.5
2.0, 0.0, 505.0
-2.4, 0.0, 489.0
9.8, 0.0, 563.8
8.0, 0.0, 568.7
23.7, 0.0, 564.6
9.8, 0.0, 568.5
-41.6, 0.0, 526.8
18.8, 0.0, 534.8
8.0, 0.0, 568.5
13.2, 0.0, 533.6
-43.8, 0.0, 526.8
-37.2, 0.0, 486.8
-38.0, 0.0, 542.5
-39.9, 0.0, 553.5
-42.1, 0.0, 528.5
-42.4, 0.0, 526.8
-43.1, 0.0, 526.8
23.7, 0.0, 564.6
-38.4, 0.0, 528.5
8.0, 0.0, 563.3
-18.8, 0.0, 454.9
-36.6, 0.0, 488.5
1.0, 0.0, 515.0
-26.9, 0.0, 566.4
9.8, 0.0, 569.2
-42.6, 0.0, 488.5
-6.0, 0.0, 457.2
-41.8, 0.0, 488.5
-12.9, 0.0, 455.0
-38.1, 0.0, 528.5
-2.0, 0.0, 515.0
-41.0, 0.0, 478.3
-39.0, 0.0, 547.5
42.7, 0.0, 546.4
-36.9, 0.0, 488.5
-18.8, 0.0, 457.3
-37.2, 0.0, 528.5
6.9, 0.0, 531.4
-3.4, 0.0, 490.8
-41.0, 0.0, 547.5
-43.1, 0.0, 526.8
-11.2, 0.0, 566.9
-6.3, 0.0, 564.9
39.1, 0.0, 541.1
-42.0, 0.0, 507.5
-41.0, 0.0, 517.5
-39.7, 0.0, 497.5
-41.0, 0.0, 478.3
-42.4, 0.0, 486.8
-39.3, 0.0, 537.5
-1.6, 0.0, 490.8
-33.5, 0.0, 458.2
-43.1, 0.0, 488.5
23.8, 0.0, 533.1
-42.2, 0.0, 486.8
-1.3, 0.0, 567.3
-11.2, 0.0, 567.2
-37.6, 0.0, 486.8
-41.3, 0.0, 474.6
-41.4, 0.0, 486.8
34.4, 0.0, 537.7
23.8, 0.0, 533.1
23.8, 0.0, 532.4
-6.3, 0.0, 568.6
-42.8, 0.0, 528.5
23.8, 0.0, 532.4
-41.9, 0.0, 526.8
9.7, 0.0, 569.7
-2.1, 0.0, 462.8
-42.8, 0.0, 488.5
23.8, 0.0, 531.7
-40.6, 0.0, 517.5
-2.3, 0.0, 489.0
-0.7, 0.0, 500.0
-27.6, 0.0, 454.9
23.8, 0.0, 532.8
-36.1, 0.0, 558.5
30.0, 0.0, 566.9
-16.2, 0.0, 566.5
-41.9, 0.0, 486.8
9.7, 0.0, 562.7
-3.7, 0.0, 489.0
-39.9, 0.0, 553.5
-1.3, 0.0, 475.0
23.8, 0.0, 566.9
-38.1, 0.0, 526.8
-36.2, 0.0, 488.5
8.0, 0.0, 568.8
-32.8, 0.0, 563.7
-27.7, 0.0, 454.6
9.8, 0.0, 563.5
28.9, 0.0, 535.9
9.7, 0.0, 568.3
-32.3, 0.0, 460.2
-22.5, 0.0, 457.3
-36.9, 0.0, 488.5
-40.6, 0.0, 512.5
41.0, 0.0, 539.9
-26.8, 0.0, 565.7
-3.9, 0.0, 464.0
-41.8, 0.0, 488.5
-38.6, 0.0, 537.5
-40.6, 0.0, 512.5
-3.4, 0.0, 490.8
-26.4, 0.0, 564.1
-13.2, 0.0, 456.4
-42.4, 0.0, 486.8
-16.2, 0.0, 566.9
-41.9, 0.0, 486.8
-38.2, 0.0, 462.8
-40.6, 0.0, 507.5
9.8, 0.0, 567.8
9.7, 0.0, 563.7
-38.1, 0.0, 486.8
-4.2, 0.0, 464.2
-3.1, 0.0, 489.0
-38.0, 0.0, 517.5
-11.2, 0.0, 567.5
-42.8, 0.0, 528.5
-38.4, 0.0, 526.8
29.4, 0.0, 533.6
-36.0, 0.0, 464.3
-2.7, 0.0, 490.8
-1.4, 0.0, 505.0
-3.1, 0.0, 489.0
-1.9, 0.0, 490.8
-36.9, 0.0, 526.8
-27.6, 0.0, 454.9
1.9, 0.0, 490.8
1.3, 0.0, 475.0
-37.4, 0.0, 463.3
7.1, 0.0, 531.1
-16.2, 0.0, 567.2
-27.7, 0.0, 454.6
1.7, 0.0, 510.0
29.4, 0.0, 564.6
-36.6, 0.0, 528.5
8.0, 0.0, 568.2
-38.1, 0.0, 488.5
9.7, 0.0, 569.0
0.3, 0.0, 480.0
-38.6, 0.0, 469.6
1.9, 0.0, 490.8
-1.0, 0.0, 515.0
-40.6, 0.0, 512.5
-16.2, 0.0, 565.2
-39.0, 0.0, 497.5
-1.6, 0.0, 489.0
-42.0, 0.0, 517.5
-13.4, 0.0, 457.4
-6.3, 0.0, 567.9
-40.6, 0.0, 512.5
29.1, 0.0, 535.3
8.0, 0.0, 563.2
-21.2, 0.0, 565.5
-27.6, 0.0, 454.9
30.0, 0.0, 567.1
-42.1, 0.0, 486.8
-1.2, 0.0, 566.9
-40.7, 0.0, 537.5
-43.8, 0.0, 528.5
-36.2, 0.0, 488.5
-22.5, 0.0, 454.6
-39.3, 0.0, 517.5
